Timestamp,VarAcc,VarLAcc,VarGyr,VarMagn,AvgAcc,AvgLAcc,AvgGyr,AvgMagn,sdAcc,sdLAcc,sdGyr,sdMagn,MaxAcc,MaxLAcc,MaxGyr,MaxMagn,MinAcc,MinLAcc,MinGyr,MinMagn,RangeAcc,RangeLAcc,RangeGyr,RangeMagn,SkAcc,SkLAcc,SkGyr,SkMagn,KuAcc,KuLAcc,KuGyr,KuMagn,latitude,longitude,address,class
14-1-2023 02:22:51.848, 80.75257656965476, 215.1112001160537, 0.0026842634376272397, 0.5913364198830262, 10.96920109916337, 6.0038761002497365, 0.5233183570194709, 52.45463111075435, 9.203397870363917, 14.56657577112638, 0.09980365652824319, 14.648853825486523, 22.51758636134748, 10.56779912326887, 1.2182145969619187, 53.16427371835338, 3.6070963207031177, 0.8097426910880143, 0.24116891200818275, 51.4456995287264, 18.910490040644362, 9.758056432180855, 0.9770456849537359, 1.7185741896269775, 0.10679606316550908, 0.30237957094357826, 2.2317016716189597, 0.6501634276486488, 135931.64212979883, 3.45170017437792E7, 72.39315920742837, 2.5416206912684086E10, 44.5046047, 11.3266603, Via Camillo Casarini,2
14-1-2023 02:22:54.860, 225.8463357857028, 565.045895540503, 0.009489702353567568, 21.552959866995884, 11.263012130497293, 6.1986825715097, 0.7703172595733443, 51.20311780528808, 9.459013435712896, 15.576847443898759, 0.15763895415181073, 7.653805436237207, 39.35303896637669, 20.354917488465563, 1.4394698538307487, 52.85536869855323, 4.276070478974141, 0.9315423823507388, 0.33363532182053146, 50.050474523225056, 35.076968487402546, 19.423375106114825, 1.1058345320102172, 2.8048941753281724, 0.19016292363976614, 0.3086936518879293, 5.833323176977908, 0.646149742812961, 588413.6345336518, 8.445418580495279E7, 8.372710014734516E9, 1.0298852224125032E10, 44.5046117, 11.326865, Via Camillo Casarini,0
14-1-2023 02:22:57.867, 386.8052016719807, 66.37320390865145, 0.08676216930465526, 0.4418212995729199, 10.847540539450407, 5.337821872771407, 0.5635151115899283, 52.4608088778566, 9.127140388720074, 14.340220795921187, 0.10753151139453193, 12.114856855425868, 19.999535108031633, 12.916352943811853, 1.389154274734563, 54.09815328086537, 4.579444726603438, 2.065247575749118, 0.11523581903478576, 50.83069938531242, 15.420090381428196, 10.851105368062736, 1.2739184556997774, 3.267453895552947, 0.06233262453958759, 0.15522019206123386, 2.6987154873367665, 0.5961286018179729, 4111651.3773178183, 254253.24917994672, 364725.5671579813, 3.663068135001541E10, 44.5046239, 11.3269468,Via Sabotino,0
16-1-2023 02:13:26.799, 1980.5834515048746, 77.66650787158966, 0.0037873563612046235, 23.592122143267574, 11.207475256862638, 5.287052115066138, 0.6437623707052547, 43.28120480005757, 8.43567335887791, 8.31069305610971, 0.12577791274846312, 1.4620473394661009, 25.108615068660022, 13.671678709755803, 1.8889733763681444, 45.87668253045331, 0.0, 0.0, 0.0, 0.0, 25.108615068660022, 13.671678709755803, 1.8889733763681444, 45.87668253045331, 0.15730326446594256, 0.09913268929602219, 1.8639300418813718, 0.19988041664836503, 7.018458469900126E-51, 4.6300170846501776E-54, 2.863249061378284E-48, 3.813850550960185E-46, 44.4970578, 11.3250444,Via Sabotino,2
16-1-2023 02:13:29.810, 3014.1267048975583, 6693.826110596812, 0.027959181492673083, 1.1791557900284961, 12.284753843787632, 8.400415640300574, 0.6534769192269256, 45.935265228504484, 20.296963596831446, 39.16340710245497, 0.103442425861465, 5.550713667785444, 55.199074253228304, 33.455537861113115, 1.4045102978599984, 47.54713602731509, 5.1536499375160485, 1.618578317691865, 0.24318380009531615, 43.331975934637505, 50.04542431571225, 31.83695954342125, 1.1613264977646822, 4.215160092677586, 0.2152492080248799, 0.2595267541886597, 2.2518489564794395, 0.8938197973583497, 598744.0643479204, 1.1218883934128607E7, 152.43487905569646, 2.949421448264041E8, 44.4970516, 11.3252382, Via Sabotino,2
16-1-2023 02:13:32.823, 529.6132181456425, 5952.8709433289405, 0.40701944707150356, 7.2075329710231, 11.488655648276746, 7.005515756833795, 0.4695873320511432, 45.08913325970578, 20.866928997442184, 46.75033268697401, 0.12862641026095972, 2.676129644474036, 45.282747124647706, 39.34081832326102, 1.4152791549838617, 46.344579614017434, 2.8963596691064186, 2.533238987228394, 0.06509454424360103, 43.82932811622829, 42.38638745554129, 36.807579336032624, 1.3501846107402606, 2.5152514977891443, 0.09744607451426132, 0.12995730357152785, -2.0218033379038447, 0.2768538143198004, 1625.1632664424344, 18860.64495986355, 6.533682956393844E7, 4.035263966830927E7, 44.4970283, 11.3254115, Via Sabotino,0
16-1-2023 02:13:35.830, 70.6203477574783, 75.9950100646297, 0.12454872613180058, 0.24606175447977896, 10.79088971713009, 5.373224176597786, 0.4819762710629696, 44.93140825766684, 18.377912190241574, 39.439217196697776, 0.10702833924939821, 2.0014667825910664, 19.557508028248787, 11.838248324554321, 0.9217215469377885, 45.63573313095785, 4.385321807707251, 1.1689701548914637, 0.18496990532787247, 44.26895140614922, 15.172186220541537, 10.669278169662858, 0.736751641609916, 1.3667817248086322, 0.011326078556520337, 0.029885796933658868, -1.0593085792132395, 0.06176797056564641, 4217641.951209432, 6355547.985155678, 4.8885691314187095E7, 1.2942220334523901E7, 44.4970025, 11.3255979, Via Sabotino,0
16-1-2023 02:13:38.841, 87.27637912294384, 17.56204046454393, 0.0025039198506375134, 0.18525070513185143, 10.974013230656226, 4.777610692143314, 0.4761154013898336, 44.0387699054826, 16.530247035155263, 34.17639518844773, 0.10323332826415672, 1.9087155662881563, 23.21845311910162, 8.164688021514047, 1.3794191740983632, 44.788502989048425, 1.583509619192258, 1.4639013323765588, 0.20214497856923155, 43.23008211882092, 21.63494349990936, 6.700786689137488, 1.1772741955291317, 1.5584208702275077, 0.056360488377418486, -0.007186680589816974, -0.6449954037922168, -1.0917402892923285, 1091742.1370675147, 4.2916816827335656E7, 5.537306687268218E7, 2.8258402308277196E8, 44.4969932, 11.3257585,Via Sabotino,0
16-1-2023 02:13:41.847, 30.84466979864926, 74.91213954487654, 0.023007739455661275, 0.10754506136273081, 10.745253597457225, 4.427264518584132, 0.5078319994964614, 44.82685804772463, 14.967329842173424, 30.45818859531289, 0.08825034098391392, 1.5150457220616735, 18.942689889714494, 8.24272458955771, 0.83756821274214, 45.78951991886358, 4.4738131546439375, 1.3942205311428582, 0.1944683983252117, 43.81118738861119, 14.468876735070555, 6.848504058414852, 0.6430998144169283, 1.9783325302523949, 0.022321578227711962, -0.027382917194444113, 0.32367888614204793, 0.13388230606872514, 7736545.78768261, 1.1626951882409394E8, 7880534.871779428, 3.903437649240583E7, 44.4969747, 11.3259602,Via Sabotino,0
16-1-2023 02:13:44.861, 62.57539625762277, 150.5335427822566, 0.03827994860969863, 0.17788862683773293, 10.892431131246266, 4.673405945045359, 0.4864353804351266, 45.22771797568861, 13.913093533095923, 27.05455541628688, 0.09370011200560892, 1.6702057798157952, 27.217115402382785, 11.586341207333264, 1.305227201302983, 46.57939519057758, 4.51230330389984, 1.723965218668647, 0.10151920442060881, 43.95281560946921, 22.704812098482947, 9.862375988664617, 1.2037079968823743, 2.6265795811083663, 0.05574799187931372, 0.005068938287653707, -0.09207996811755101, 0.772068830477265, 1943674.6611724985, 5.9262867811512284E7, 3.479216196650919E7, 1.4006353198084111E9, 44.4969561, 11.3261515,Via Sabotino,0
16-1-2023 02:13:47.868, 540.5892580377554, 28.73614903302689, 0.09796407569708941, 0.08970486986815128, 11.13223308040045, 4.5196464307613935, 0.47437089283548656, 47.477949105642196, 13.43038848848583, 24.425010058738067, 0.08897255690758216, 8.198148746134542, 33.55907150983325, 7.578685123314251, 1.1229367807837238, 48.658608163407266, 3.497517531518313, 2.1670905960417715, 0.12897621101525117, 46.0296643481136, 30.06155397831494, 5.41159452727248, 0.9939605697684727, 2.628943815293667, 0.10862473176329376, -0.0065822689169981255, -0.503766191316323, 0.9437725949600728, 4476.082609611253, 1.1311714240367575E8, 7.84301975638403E7, 3.381158842268198E10, 44.4969519, 11.3262821,Via Sabotino,2
16-1-2023 02:13:50.882, 1223.5530657117913, 8482.764667605748, 1.0508408938086082, 0.7343443438921157, 11.736497481797098, 6.921122237364835, 0.559566952560144, 45.47035871994491, 14.858881203526986, 32.101593330720966, 0.09260850938392225, 2.0629734310647745, 47.85330198598335, 43.036388069863406, 1.8204774624132647, 46.0296643481136, 4.353443814963958, 1.4033067974135585, 0.2213341597004611, 44.43759827443428, 43.49985817101939, 41.63308127244985, 1.5991433027128035, 1.5920660736793195, 0.2195294975527417, 0.21941762711705043, 2.3151936484028637, 0.6578305542289336, 2.1486507477237582E7, 1.8767930981068343E8, 4243229.456953866, 6.058145549638417E8, 44.4969473, 11.3264908,Via Sabotino,0
16-1-2023 02:13:53.888, 782.6831358706313, 30.65597342571345, 0.1594589313603925, 0.09972505568976148, 10.391597377874188, 3.2482395491117866, 0.3973434965499024, 45.1454462840482, 14.300139415196801, 33.47422976922261, 0.10285899713713731, 1.7685107375067666, 16.27140340619905, 7.911040209558739, 0.8290392784513814, 46.41669958775613, 4.553814185877867, 0.6559525586183567, 0.1599174511983944, 43.41520470987094, 11.717589220321182, 7.255087650940382, 0.669121827252987, 3.001494877885186, -0.046964117410975434, -0.10714356324206774, -2.1261198210185093, 0.1809746430966489, 2.0296620477195117E8, 2.4324432859344063E9, 2.518111967550601E9, 1821640.4811753158, 44.4969511, 11.326591, Via Alfonso Rubbiani,0
13-1-2023 12:15:18.886, 10.120987354682084, 68.67799372546422, 0.021887256257355547, 9873107.98458571, 10.514655083305477, 3.0150656507765343, 0.4487155617789914, 56.2211155962182, 3.2057139342069645, 2.2028799807922863, 0.09958328673230966, 34.227179625992456, 19.011697786728366, 7.740888008407829, 1.3595757922839724, 58.83442907515973, 0.0, 0.0, 0.0, 0.0, 19.011697786728366, 7.740888008407829, 1.3595757922839724, 58.83442907515973, 0.3282123037413144, 0.27052199888573025, 1.8462214905726277, -0.04787568518219723, 6.608400416700906E-50, 1.7805621074414815E-59, 2.9344207240025342E-52, 2.85345526143721E-51, 44.4874785, 11.3449253, Via Alfonso Rubbiani,0
13-1-2023 12:15:21.897, 7.470527100256456, 7.295257251966192, 0.06804033281936221, 49.82333793904858, 10.46832845285459, 3.3484337223306646, 0.5067555459277553, 58.672013135733366, 3.047346624752765, 2.5704212584281962, 0.10667268682104832, 20.181006507621994, 15.521297070968085, 7.319443176660896, 1.191883397698891, 60.33357274353973, 7.074154560662886, 0.5800153792949531, 0.04883978829944266, 57.00438579618238, 8.447142510305198, 6.739427797365943, 1.1430436093994483, 3.32918694735735, 0.21251827458523476, 0.620922234104011, 2.503309458384124, 0.1321107314278447, 25.9406540339325, 97766.30113463454, 52156.021378344034, 4633581.012312593, 44.4874148, 11.3448751, Via Alfonso Rubbiani,0
13-1-2023 12:15:24.900, 5.359408870214292, 14.206098036028509, 0.5660530020668995, 4.351672185280619, 10.398444975286205, 3.3156872878026995, 0.5914061071737061, 58.21586532285131, 2.883471143784344, 2.65735787621424, 0.1045312995541781, 13.2446801241803, 16.13568023523369, 6.059217010980509, 1.191883397698891, 59.69204342791425, 6.578173739003479, 0.17918330228090024, 0.1105054648594975, 55.83063675080197, 9.55750649623021, 5.880033708699609, 1.0813779328393935, 3.861406677112278, 0.16449802713021638, 0.4648102253078271, 2.6454894703217993, 0.07960664385997503, 5107.981160313547, 25283.483610517273, 8655971.426501112, 1099552.1469965056, 44.4873894, 11.3448056, Via Alfonso Rubbiani,0
13-1-2023 12:15:27.907, 1021.23523339544, 6.870390432743702, 0.004870193480963987, 4.429025568056856, 10.119493517895245, 2.8925076028867704, 0.6551179069487643, 58.80251169260684, 2.621414586112291, 2.7388524618133308, 0.10882082473191451, 10.758716854531077, 15.165108372413641, 6.772219615254273, 1.2974318002794751, 60.20141209141195, 6.578742400694509, 0.5426038820574245, 0.18935955342060476, 57.53512138163962, 8.586365971719133, 6.229615733196849, 1.1080722468588704, 2.6662907097723334, -0.08112030294249457, 0.08333904626935454, 4.160483206506607, 0.137133145183504, 4243315.571120558, 3604491.1190208537, 6.879346975577821E7, 2.6826086737228405E7, 44.4873668, 11.3447264, Viale dodici Giugno,0
13-1-2023 12:15:30.926, 4.26077059775885, 3.613741998598002, 4.741088764633254E-4, 677.1759776545892, 10.245389924550667, 2.9904533949701158, 0.6833386084854283, 54.59070367690783, 2.3736946155505887, 2.4752993766009563, 0.13115512509294916, 17.85811483676307, 13.93096400491649, 5.40970331585765, 1.762970194487669, 58.894058583188205, 5.785933521574463, 1.0385496310088493, 0.14774184821622152, 52.0112487833161, 8.145030483342026, 4.3711536848488, 1.6152283462714474, 6.882809799872106, 0.061827465656180684, 0.19385574618451293, 3.992477209068108, -0.540382115384165, 270766.627432763, 482165.2986568207, 9.842325397745039E7, 2.2857650319065843E9, 44.487393, 11.3446371, Viale dodici Giugno,0
13-1-2023 12:15:33.936, 13.530759278939277, 0.6008434813641347, 8.369962009014503E-4, 36.77460004877397, 10.171412118987698, 2.3291784522397805, 0.30932960754486233, 50.274319622359286, 2.462892906992262, 2.741037088988492, 0.1653341617211484, 50.36353216964166, 19.17492321563632, 4.766189741298788, 0.679716380755747, 52.10959737322871, 5.941314867131612, 0.911435965156973, 0.032416262386473826, 48.87473838906968, 13.233608348504706, 3.8547537761418154, 0.6473001183692733, 3.2348589841590325, 0.028511232410062353, -0.458632537341371, -2.6019622772187896, -0.4251811136389595, 1842770.3683189075, 5.708235034874212E8, 2.1721277451654186E9, 1.0949490374410927E10, 44.4874397, 11.3445936, Viale dodici Giugno,0
13-1-2023 12:15:36.941, 83.25784770687754, 8.529947674130794, 0.023543319570909035, 4.207248613222451, 10.057443780566201, 2.7847895664899913, 0.25503626796702145, 51.48303403313862, 2.459171267004404, 2.2000568172722423, 0.1683795945881334, 32.46655523798074, 14.98566314917298, 4.825431252528158, 0.567874894686479, 53.59720195681861, 5.656441618853142, 0.7293006020910522, 0.032416262386473826, 49.874342100924, 9.329221530319838, 4.0961306504371064, 0.5354586323000052, 3.7228598558946118, -0.09345936154329916, 0.05445400037141818, -3.1933880805615846, -0.4991337636288169, 1.5547661007419351E7, 6654798.143143461, 4.2729492130391326E9, 9.033530887889912E9, 44.4875191, 11.3445367, Viale dodici Giugno,0
13-1-2023 12:15:39.947, 61.16252575055015, 44.7681578200523, 0.007826345483191376, 84.82151299510673, 10.103841678680581, 2.8292238205243536, 0.35188221360394795, 52.7251765663596, 2.4057311419600977, 2.031634597296644, 0.11757627307305907, 21.746065891248186, 14.938885093084025, 5.419555047938653, 0.6607130661104575, 59.35326560855775, 6.682124350848404, 1.5989742703104575, 0.09906959047311828, 49.602217692357264, 8.25676074223562, 3.8205807776281953, 0.5616434756373393, 9.751047916200484, -0.024949543632030387, 0.22544162059331954, -1.5725059524434326, -0.5220168693354221, 5663593.058453595, 2077039.2400258258, 9.741306164563217E8, 4.026044485773575E9, 44.4875912, 11.344484, Viale dodici Giugno,0
13-1-2023 12:15:42.957, 2.495283521893732, 1.864802913967483, 0.016814763377901807, 1344.647060560881, 10.102772017229992, 2.9498167900353454, 0.280110073201829, 54.0761619140773, 2.331756245782384, 1.9697934215405306, 0.12731227618306154, 15.9552787017155, 14.93615518561073, 4.764167548923566, 0.5988918628936818, 60.25587108323968, 6.264037452503696, 1.05226405402552, 0.09906959047311828, 51.8966286342379, 8.672117733107033, 3.7119034948980456, 0.49982227242056354, 8.359242449001783, -0.015105184774103546, 0.393107859365433, -2.5148031570730995, -0.3587252277067814, 5513890.879694258, 61.57748096580428, 4.509071511049457E9, 2.6182322439605778E8, 44.487698, 11.3444129, Via San Felice,2
11-1-2023 02:37:49.717, 5683.220077142135, 239398.86719201523, 0.03681926915445559, 19.338933723868102, 14.710340038421407, 20.358402746105618, 0.83672856022275, 57.4882236435549, 55.11633220019559, 97.3620596521188, 0.3320390153263104, 0.24641366882071872, 43.17110208151972, 46.177811525832986, 2.2413088021566705, 59.08350023483714, 0.0, 0.0, 0.0, 0.0, 43.17110208151972, 46.177811525832986, 2.2413088021566705, 59.08350023483714, 0.10325927311359756, 0.038621655136198155, 1.8470876935785028, -2.3356119574876333, 9.827904431040223E-58, 4.8760444933443445E-55, 1.7811877646323902E-53, 1.5836706901617955E-46, 44.4989092, 11.3280641, Via San Felice,2
11-1-2023 02:37:52.747, 2892.198415456179, 4853.6946870670035, 1.1540476421112473, 0.025690975429731137, 12.572877832964366, 20.358128325659933, 0.7810794068311487, 58.163144714020184, 35.19926010217787, 70.64747897106452, 0.18643037407195354, 0.45155144248165197, 29.80377446088718, 37.47645362531143, 1.3780504056586114, 59.18259881772682, 3.8045478176546936, 8.472548613882223, 0.18683475624403856, 57.05795430805423, 25.999226643232486, 29.003905011429204, 1.191215649414573, 2.124644509672592, 0.057961311365215824, 0.08468816785804507, -0.25213603987297295, 1.599120353610582, 42249.931766493355, 2.849520780710894E-12, 691.9906216095507, 2552094.6824777676, 44.4989132, 11.3279975, Via San Felice,2
11-1-2023 02:37:55.763, 1136.3527249995582, 88081.5987255308, 0.7512507326461573, 0.013588546700372682, 12.095383758244978, 13.17355627957067, 0.5576673096377833, 57.79711867794368, 29.631766834286534, 81.90195318665234, 0.2260510669685363, 0.39761523792998926, 39.76065803089603, 29.0981851345746, 2.222343755063601, 58.9262250615123, 2.8806806081609397, 5.463012634193728, 0.18118892364013012, 56.26881907415509, 36.879977422735095, 23.63517250038087, 2.0411548314234707, 2.6574059873572082, 0.05640307399198154, -0.11552589764737867, -0.37941785581786264, -0.6054978492195627, 296399.40636173246, 5.9614175347666964E7, 9884106.449451335, 540209.3745824086, 44.4989414, 11.3281723, Via San Felice,2
11-1-2023 02:37:58.772, 4338.077176839011, 28273.25305519419, 0.015868824844290953, 10.604224570170807, 14.383944618494668, 19.403392112452348, 0.8243122627965122, 55.62193848674012, 36.95964111273607, 73.40037457250207, 0.2667107512883825, 4.562498429855435, 42.57018201154028, 40.29522683413719, 2.899613682104416, 58.53785100257781, 2.238578844229707, 5.707350174750951, 0.1327483632248684, 53.14452132647357, 40.331603167310575, 34.58787665938624, 2.766865318879548, 5.393329676104237, 0.1981761344153059, 0.11203377449332835, 2.092325830050213, -1.3524347251851785, 4803975.636782623, 3252854.7054069336, 3487810.058223294, 1.1875593736799707E9, 44.4988317, 11.3284579, Via San Felice,2
